MOD11A2.A2012129.h30v12.006.2021219220234.LST_Night_1km,MOD11A2,A2012129,Lat-35.6566Lon148.1517Samp9Line9,2021219220234,13882.0,13869.0,13852.0,13842.0,13810.0,13797.0,13794.0,13800.0,13804.0,13860.0,13848.0,13830.0,13804.0,13783.0,13790.0,13812.0,13820.0,13825.0,13842.0,13822.0,13800.0,13793.0,13807.0,13825.0,13821.0,13817.0,13815.0,13841.0,13838.0,13839.0,13838.0,13826.0,13810.0,13798.0,13798.0,13800.0,13843.0,13836.0,13822.0,13809.0,13792.0,13783.0,13781.0,13791.0,13797.0,13824.0,13812.0,13800.0,13786.0,13778.0,13768.0,13776.0,13779.0,13790.0,13802.0,13785.0,13765.0,13751.0,13751.0,13760.0,13781.0,13801.0,13814.0,13761.0,13743.0,13744.0,13756.0,13772.0,13792.0,13804.0,13812.0,13818.0,13744.0,13758.0,13776.0,13791.0,13796.0,13798.0,13801.0,13806.0,13842.0
MOD11A2.A2012137.h30v12.006.2021220060607.LST_Night_1km,MOD11A2,A2012137,Lat-35.6566Lon148.1517Samp9Line9,2021220060607,13879.0,13875.0,13856.0,13821.0,13776.0,13762.0,13768.0,13772.0,13773.0,13880.0,13843.0,13795.0,13750.0,13750.0,13765.0,13775.0,13784.0,13785.0,13808.0,13770.0,13763.0,13776.0,13786.0,13792.0,13792.0,13788.0,13798.0,13819.0,13833.0,13825.0,13815.0,13803.0,13771.0,13775.0,13784.0,13785.0,13841.0,13829.0,13810.0,13779.0,13754.0,13751.0,13747.0,13763.0,13751.0,13810.0,13791.0,13768.0,13745.0,13724.0,13720.0,13725.0,13723.0,13727.0,13785.0,13761.0,13718.0,13701.0,13692.0,13700.0,13767.0,13793.0,13782.0,13712.0,13686.0,13688.0,13712.0,13748.0,13771.0,13791.0,13784.0,13778.0,13708.0,13736.0,13764.0,13767.0,13783.0,13781.0,13744.0,13778.0,13855.0
MOD11A2.A2012145.h30v12.006.2021220185311.LST_Night_1km,MOD11A2,A2012145,Lat-35.6566Lon148.1517Samp9Line9,2021220185311,13866.0,13859.0,13837.0,13803.0,13781.0,13765.0,13765.0,13767.0,13774.0,13866.0,13840.0,13792.0,13768.0,13750.0,13760.0,13777.0,13792.0,13800.0,13798.0,13759.0,13764.0,13778.0,13795.0,13796.0,13809.0,13775.0,13777.0,13807.0,13816.0,13827.0,13829.0,13815.0,13794.0,13763.0,13764.0,13763.0,13843.0,13837.0,13826.0,13789.0,13772.0,13734.0,13732.0,13746.0,13742.0,13813.0,13805.0,13775.0,13756.0,13731.0,13724.0,13733.0,13737.0,13710.0,13792.0,13762.0,13724.0,13696.0,13700.0,13703.0,13730.0,13701.0,13715.0,13700.0,13665.0,13676.0,13702.0,13734.0,13716.0,13720.0,13701.0,13696.0,13658.0,13711.0,13745.0,13772.0,13715.0,13703.0,13669.0,13675.0,13759.0
MOD11A2.A2012153.h30v12.006.2021221043732.LST_Night_1km,MOD11A2,A2012153,Lat-35.6566Lon148.1517Samp9Line9,2021221043732,13746.0,13741.0,13717.0,13708.0,13682.0,13677.0,13677.0,13676.0,13688.0,13747.0,13724.0,13703.0,13671.0,13658.0,13669.0,13683.0,13695.0,13689.0,13707.0,13685.0,13670.0,13673.0,13683.0,13690.0,13687.0,13685.0,13684.0,13696.0,13701.0,13702.0,13698.0,13697.0,13678.0,13672.0,13672.0,13689.0,13723.0,13710.0,13696.0,13680.0,13665.0,13663.0,13670.0,13673.0,13651.0,13699.0,13685.0,13675.0,13663.0,13651.0,13653.0,13663.0,13626.0,13631.0,13683.0,13676.0,13652.0,13637.0,13631.0,13638.0,13654.0,13644.0,13648.0,13656.0,13634.0,13634.0,13662.0,13668.0,13668.0,13668.0,13645.0,13644.0,13641.0,13654.0,13666.0,13672.0,13667.0,13639.0,13624.0,13622.0,13728.0
MOD11A2.A2012161.h30v12.006.2021221122814.LST_Night_1km,MOD11A2,A2012161,Lat-35.6566Lon148.1517Samp9Line9,2021221122814,13824.0,13822.0,13810.0,13773.0,13763.0,13759.0,13765.0,13764.0,13770.0,13825.0,13799.0,13769.0,13753.0,13743.0,13760.0,13771.0,13774.0,13772.0,13772.0,13742.0,13751.0,13763.0,13776.0,13781.0,13773.0,13767.0,13767.0,13780.0,13794.0,13791.0,13784.0,13771.0,13753.0,13752.0,13745.0,13743.0,13805.0,13789.0,13774.0,13749.0,13724.0,13710.0,13709.0,13721.0,13726.0,13766.0,13757.0,13730.0,13709.0,13699.0,13712.0,13708.0,13709.0,13706.0,13745.0,13717.0,13687.0,13660.0,13666.0,13678.0,13713.0,13735.0,13749.0,13684.0,13664.0,13658.0,13678.0,13723.0,13730.0,13744.0,13741.0,13733.0,13681.0,13683.0,13717.0,13732.0,13737.0,13732.0,13703.0,13707.0,13825.0
MOD11A2.A2012169.h30v12.006.2021222032810.LST_Night_1km,MOD11A2,A2012169,Lat-35.6566Lon148.1517Samp9Line9,2021222032810,13745.0,13746.0,13743.0,13636.0,13630.0,13617.0,13649.0,13658.0,13659.0,13731.0,13703.0,13674.0,13689.0,13686.0,13653.0,13655.0,13652.0,13657.0,13692.0,13697.0,13695.0,13700.0,13661.0,13648.0,13652.0,13657.0,13657.0,13706.0,13692.0,13675.0,13674.0,13661.0,13640.0,13626.0,13652.0,13652.0,13701.0,13681.0,13676.0,13647.0,13618.0,13606.0,0.0,13650.0,13644.0,13669.0,13666.0,13645.0,13654.0,13642.0,13640.0,0.0,13623.0,13694.0,13661.0,13651.0,13654.0,13640.0,0.0,0.0,13628.0,13704.0,13713.0,13599.0,13568.0,0.0,0.0,13628.0,13631.0,13706.0,13700.0,13697.0,13568.0,0.0,0.0,0.0,13743.0,13685.0,13684.0,13743.0,13642.0
MOD11A2.A2012177.h30v12.006.2021223203255.LST_Night_1km,MOD11A2,A2012177,Lat-35.6566Lon148.1517Samp9Line9,2021223203255,13809.0,13812.0,13796.0,13775.0,13738.0,13738.0,13737.0,13736.0,13700.0,13803.0,13785.0,13759.0,13739.0,13735.0,13732.0,13734.0,13727.0,13729.0,13779.0,13753.0,13746.0,13744.0,13749.0,13751.0,13736.0,13736.0,13736.0,13783.0,13784.0,13766.0,13763.0,13752.0,13737.0,13747.0,13724.0,13720.0,13777.0,13763.0,13757.0,13732.0,13717.0,13715.0,13720.0,13716.0,13717.0,13751.0,13744.0,13720.0,13710.0,13710.0,13714.0,13711.0,13717.0,13720.0,13735.0,13708.0,13683.0,13702.0,13701.0,13706.0,13716.0,13718.0,13719.0,13701.0,13699.0,13700.0,13700.0,13713.0,13724.0,13727.0,13725.0,13658.0,13699.0,13701.0,13700.0,13711.0,13724.0,13717.0,13717.0,13638.0,13661.0
MOD11A2.A2012185.h30v12.006.2021224163911.LST_Night_1km,MOD11A2,A2012185,Lat-35.6566Lon148.1517Samp9Line9,2021224163911,13720.0,13722.0,13705.0,13672.0,13663.0,13654.0,13652.0,13653.0,13660.0,13715.0,13700.0,13674.0,13661.0,13649.0,13653.0,13661.0,13657.0,13656.0,13688.0,13674.0,13666.0,13670.0,13665.0,13666.0,13657.0,13655.0,13654.0,13692.0,13702.0,13686.0,13674.0,13662.0,13656.0,13655.0,13648.0,13642.0,13710.0,13689.0,13668.0,13651.0,13641.0,13629.0,13626.0,13620.0,13624.0,13674.0,13651.0,13641.0,13623.0,13609.0,13609.0,13604.0,13599.0,13604.0,13640.0,13628.0,13617.0,13617.0,13607.0,13595.0,13596.0,13629.0,13636.0,13597.0,13594.0,13605.0,13602.0,13607.0,13616.0,13622.0,13607.0,13600.0,13591.0,13612.0,13607.0,13613.0,13614.0,13607.0,13597.0,13638.0,13658.0
MOD11A2.A2012193.h30v12.006.2021225023340.LST_Night_1km,MOD11A2,A2012193,Lat-35.6566Lon148.1517Samp9Line9,2021225023340,13616.0,13618.0,13623.0,13623.0,0.0,0.0,0.0,13628.0,13628.0,0.0,0.0,0.0,0.0,0.0,13628.0,13628.0,13628.0,13705.0,13625.0,0.0,0.0,0.0,13627.0,13624.0,13662.0,13660.0,13660.0,13619.0,13623.0,13625.0,13624.0,13623.0,13616.0,13614.0,13662.0,13641.0,13623.0,13626.0,13622.0,13621.0,0.0,13620.0,13639.0,13641.0,13644.0,13622.0,13620.0,13620.0,0.0,13620.0,13643.0,13638.0,13643.0,13687.0,13620.0,0.0,0.0,0.0,13638.0,13639.0,13653.0,13654.0,13713.0,0.0,0.0,0.0,0.0,13611.0,13611.0,13611.0,13714.0,13577.0,0.0,0.0,0.0,13611.0,0.0,13695.0,13573.0,13594.0,13589.0
MOD11A2.A2012201.h30v12.006.2021226053425.LST_Night_1km,MOD11A2,A2012201,Lat-35.6566Lon148.1517Samp9Line9,2021226053425,13808.0,13801.0,13807.0,13776.0,13753.0,13751.0,13739.0,13735.0,13740.0,13820.0,13803.0,13773.0,13753.0,13737.0,13728.0,13736.0,13744.0,13746.0,13789.0,13769.0,13758.0,13747.0,13737.0,13752.0,13746.0,13748.0,13745.0,13795.0,13791.0,13778.0,13761.0,13746.0,13733.0,13730.0,13745.0,13739.0,13797.0,13776.0,13754.0,13728.0,13719.0,13721.0,13721.0,13707.0,13707.0,13754.0,13731.0,13720.0,13712.0,13696.0,13683.0,13684.0,13688.0,13689.0,13718.0,13712.0,13696.0,13677.0,13670.0,13667.0,13671.0,13703.0,13734.0,13665.0,13649.0,13658.0,13679.0,13692.0,13691.0,13713.0,13723.0,13719.0,13648.0,13681.0,13702.0,13710.0,13720.0,13725.0,13696.0,13693.0,13808.0
MOD11A2.A2012209.h30v12.006.2021227072508.LST_Night_1km,MOD11A2,A2012209,Lat-35.6566Lon148.1517Samp9Line9,2021227072508,13711.0,13702.0,13691.0,13678.0,13656.0,13645.0,13650.0,13654.0,13659.0,13699.0,13687.0,13672.0,13641.0,13640.0,13650.0,13661.0,13664.0,13669.0,13671.0,13658.0,13645.0,13651.0,13660.0,13666.0,13667.0,13658.0,13658.0,13675.0,13677.0,13678.0,13675.0,13668.0,13663.0,13653.0,13678.0,13655.0,13687.0,13680.0,13670.0,13661.0,13671.0,13668.0,13668.0,13681.0,13664.0,13671.0,13661.0,13656.0,13673.0,13665.0,13656.0,13658.0,13657.0,13650.0,13646.0,13612.0,13604.0,13656.0,13651.0,13648.0,13651.0,13655.0,13644.0,13596.0,13601.0,13677.0,13657.0,13658.0,13645.0,13638.0,13635.0,13630.0,13643.0,13674.0,13655.0,13624.0,13633.0,13626.0,13619.0,13586.0,13673.0
MOD11A2.A2012217.h30v12.006.2021228135323.LST_Night_1km,MOD11A2,A2012217,Lat-35.6566Lon148.1517Samp9Line9,2021228135323,13743.0,13768.0,13755.0,13729.0,13696.0,13682.0,13672.0,13676.0,13691.0,13770.0,13748.0,13712.0,13675.0,13666.0,13663.0,13659.0,13675.0,13683.0,13730.0,13689.0,13675.0,13677.0,13663.0,13672.0,13673.0,13679.0,13676.0,13703.0,13704.0,13701.0,13700.0,13696.0,13689.0,13684.0,13655.0,13656.0,13679.0,13671.0,13662.0,13682.0,13675.0,13671.0,13649.0,13652.0,13658.0,13662.0,13654.0,13671.0,13668.0,13663.0,13646.0,13652.0,13655.0,13668.0,13674.0,13669.0,13664.0,13661.0,13644.0,13661.0,13651.0,13661.0,13673.0,13695.0,13677.0,13654.0,13639.0,13644.0,13652.0,13656.0,13667.0,13685.0,13653.0,13657.0,13659.0,13663.0,13656.0,13655.0,13653.0,13684.0,13740.0
MOD11A2.A2012225.h30v12.006.2021229065910.LST_Night_1km,MOD11A2,A2012225,Lat-35.6566Lon148.1517Samp9Line9,2021229065910,13723.0,13718.0,13700.0,13702.0,13697.0,13713.0,13712.0,13694.0,13697.0,13745.0,13686.0,13699.0,13700.0,13677.0,13702.0,13689.0,13698.0,13707.0,13701.0,13717.0,13696.0,13714.0,13698.0,13702.0,13704.0,13705.0,13697.0,13763.0,13748.0,13736.0,13712.0,13707.0,13700.0,13692.0,13688.0,13703.0,13721.0,13706.0,13695.0,13682.0,13707.0,13705.0,13695.0,13697.0,13714.0,13696.0,13733.0,13707.0,13704.0,13702.0,13695.0,13689.0,13706.0,13715.0,13739.0,13687.0,13682.0,13680.0,13667.0,13690.0,13693.0,13711.0,13561.0,13675.0,13674.0,13678.0,13702.0,13704.0,13573.0,13569.0,13599.0,13578.0,13664.0,13699.0,13709.0,13679.0,13545.0,13558.0,13543.0,13574.0,13604.0
MOD11A2.A2012233.h30v12.006.2021229234532.LST_Night_1km,MOD11A2,A2012233,Lat-35.6566Lon148.1517Samp9Line9,2021229234532,13690.0,13689.0,13673.0,13664.0,13632.0,13632.0,13631.0,13634.0,13656.0,13681.0,13678.0,13650.0,13631.0,13631.0,13630.0,13639.0,13648.0,13649.0,13672.0,13642.0,13645.0,13637.0,13637.0,13651.0,13654.0,13653.0,13653.0,13657.0,13654.0,13643.0,13646.0,13644.0,13641.0,13632.0,13632.0,13653.0,13665.0,13657.0,13643.0,13633.0,13627.0,13620.0,13636.0,13648.0,13651.0,13647.0,13641.0,13639.0,13622.0,13617.0,13637.0,13627.0,13630.0,13629.0,13638.0,13628.0,13591.0,13584.0,13601.0,13610.0,13629.0,13636.0,13648.0,13598.0,13576.0,13598.0,13604.0,13630.0,13649.0,13653.0,13653.0,13664.0,13601.0,13605.0,13611.0,13648.0,13660.0,13649.0,13643.0,13673.0,13621.0
MOD11A2.A2012241.h30v12.006.2021231201035.LST_Night_1km,MOD11A2,A2012241,Lat-35.6566Lon148.1517Samp9Line9,2021231201035,13856.0,13845.0,13820.0,13773.0,13782.0,13764.0,13766.0,13755.0,13761.0,13857.0,13828.0,13802.0,13775.0,13755.0,13749.0,13756.0,13776.0,13750.0,13799.0,13781.0,13744.0,13740.0,13765.0,13764.0,13788.0,13792.0,13794.0,13777.0,13778.0,13811.0,13806.0,13786.0,13774.0,13772.0,13775.0,13784.0,13799.0,13822.0,13792.0,13776.0,13764.0,13761.0,13757.0,13761.0,13700.0,13802.0,13777.0,13763.0,13752.0,13735.0,13730.0,13728.0,13669.0,13670.0,13764.0,13748.0,13711.0,13700.0,13701.0,13708.0,13731.0,13692.0,13701.0,13713.0,13683.0,13691.0,13715.0,13741.0,13694.0,13700.0,13700.0,13682.0,13691.0,13726.0,13744.0,13761.0,13696.0,13694.0,13686.0,13676.0,13739.0
MOD11A2.A2012249.h30v12.006.2021232173753.LST_Night_1km,MOD11A2,A2012249,Lat-35.6566Lon148.1517Samp9Line9,2021232173753,13937.0,13935.0,13920.0,13883.0,13860.0,13835.0,13836.0,13848.0,13855.0,13934.0,13902.0,13871.0,13834.0,13817.0,13822.0,13836.0,13853.0,13861.0,13878.0,13854.0,13839.0,13837.0,13846.0,13857.0,13864.0,13872.0,13879.0,13874.0,13875.0,13879.0,13880.0,13871.0,13857.0,13849.0,13864.0,13865.0,13930.0,13910.0,13894.0,13856.0,13830.0,13818.0,13818.0,13834.0,13832.0,13895.0,13879.0,13852.0,13820.0,13793.0,13789.0,13789.0,13787.0,13801.0,13866.0,13833.0,13792.0,13766.0,13773.0,13778.0,13801.0,13843.0,13853.0,13776.0,13745.0,13753.0,13796.0,13807.0,13838.0,13835.0,13832.0,13834.0,13742.0,13784.0,13831.0,13845.0,13837.0,13826.0,13814.0,13859.0,13887.0
MOD11A2.A2012257.h30v12.006.2021233163538.LST_Night_1km,MOD11A2,A2012257,Lat-35.6566Lon148.1517Samp9Line9,2021233163538,13877.0,13873.0,13854.0,13849.0,13838.0,13806.0,13770.0,13768.0,13766.0,13876.0,13842.0,13839.0,13826.0,13798.0,13762.0,13771.0,13783.0,13789.0,13846.0,13843.0,13826.0,13759.0,13763.0,13775.0,13780.0,13779.0,13820.0,13853.0,13829.0,13779.0,13781.0,13773.0,13766.0,13758.0,13797.0,13796.0,13841.0,13823.0,13810.0,13796.0,13786.0,13780.0,13787.0,13787.0,13775.0,13766.0,13793.0,13782.0,13770.0,13762.0,13756.0,13758.0,13767.0,13791.0,13787.0,13783.0,13758.0,13748.0,13747.0,13752.0,13771.0,13796.0,13808.0,13772.0,13745.0,13748.0,13750.0,13758.0,13782.0,13800.0,13807.0,13800.0,13749.0,13761.0,13790.0,13778.0,13794.0,13799.0,13795.0,13787.0,13775.0
MOD11A2.A2012265.h30v12.006.2021234221525.LST_Night_1km,MOD11A2,A2012265,Lat-35.6566Lon148.1517Samp9Line9,2021234221525,13939.0,13931.0,13915.0,13887.0,13845.0,13834.0,13828.0,13820.0,13822.0,13929.0,13902.0,13849.0,13832.0,13812.0,13808.0,13820.0,13838.0,13849.0,13861.0,13844.0,13829.0,13817.0,13823.0,13839.0,13856.0,13853.0,13875.0,13873.0,13871.0,13864.0,13863.0,13857.0,13842.0,13836.0,13852.0,13859.0,13886.0,13870.0,13850.0,13832.0,13839.0,13831.0,13833.0,13840.0,13843.0,13856.0,13839.0,13830.0,13835.0,13823.0,13818.0,13821.0,13820.0,13827.0,13836.0,13823.0,13805.0,13793.0,13792.0,13797.0,13819.0,13827.0,13865.0,13811.0,13783.0,13786.0,13806.0,13811.0,13831.0,13842.0,13860.0,13865.0,13829.0,13783.0,13812.0,13825.0,13833.0,13843.0,13837.0,13860.0,13898.0
MOD11A2.A2012273.h30v12.006.2021236201918.LST_Night_1km,MOD11A2,A2012273,Lat-35.6566Lon148.1517Samp9Line9,2021236201918,14038.0,14034.0,14025.0,13934.0,13897.0,13887.0,13889.0,13933.0,13942.0,14045.0,14020.0,13917.0,13881.0,13868.0,13924.0,13935.0,13916.0,13932.0,13980.0,13935.0,13933.0,13935.0,13936.0,13919.0,13933.0,13938.0,13944.0,13994.0,14003.0,14006.0,14011.0,13962.0,13937.0,13929.0,13933.0,13981.0,14028.0,14016.0,14005.0,13936.0,13910.0,13901.0,13906.0,13915.0,13961.0,13998.0,13988.0,13921.0,13900.0,13880.0,13884.0,13889.0,13886.0,13884.0,13973.0,13892.0,13860.0,13850.0,13889.0,13858.0,13874.0,13902.0,13925.0,13845.0,13819.0,13825.0,13891.0,13887.0,13909.0,13929.0,13926.0,13967.0,13821.0,13887.0,13915.0,13903.0,13960.0,13917.0,13888.0,13912.0,13974.0
MOD11A2.A2012281.h30v12.006.2021237025757.LST_Night_1km,MOD11A2,A2012281,Lat-35.6566Lon148.1517Samp9Line9,2021237025757,13879.0,13870.0,13856.0,13841.0,13807.0,13799.0,13796.0,13796.0,13807.0,13865.0,13848.0,13829.0,13802.0,13779.0,13780.0,13799.0,13814.0,13822.0,13831.0,13815.0,13811.0,13794.0,13800.0,13810.0,13814.0,13813.0,13846.0,13830.0,13836.0,13828.0,13826.0,13815.0,13798.0,13838.0,13829.0,13805.0,13835.0,13828.0,13817.0,13809.0,13788.0,13800.0,13790.0,13786.0,13790.0,13877.0,13822.0,13804.0,13794.0,13777.0,13770.0,13752.0,13748.0,13752.0,13808.0,13803.0,13772.0,13750.0,13725.0,13729.0,13738.0,13780.0,13825.0,13772.0,13720.0,13727.0,13791.0,13796.0,13808.0,13815.0,13819.0,13813.0,13721.0,13786.0,13790.0,13805.0,13810.0,13802.0,13797.0,13799.0,13886.0
MOD11A2.A2012289.h30v12.006.2021238081229.LST_Night_1km,MOD11A2,A2012289,Lat-35.6566Lon148.1517Samp9Line9,2021238081229,13908.0,13896.0,13890.0,13960.0,13949.0,13940.0,13925.0,13923.0,13935.0,13892.0,13969.0,13944.0,13912.0,13902.0,13913.0,13925.0,13947.0,13884.0,13961.0,13926.0,13915.0,13918.0,13924.0,13942.0,13877.0,13876.0,13875.0,13937.0,13863.0,13861.0,13867.0,13867.0,13866.0,13861.0,13863.0,13867.0,13887.0,13870.0,13860.0,13851.0,13846.0,13845.0,13947.0,13941.0,13942.0,13861.0,13846.0,13839.0,13835.0,13833.0,13933.0,13926.0,13928.0,13935.0,13838.0,13898.0,13895.0,13892.0,13895.0,13896.0,13916.0,13941.0,13964.0,13875.0,13875.0,13878.0,13907.0,13934.0,13958.0,13969.0,13960.0,13974.0,13871.0,13893.0,13937.0,13951.0,13957.0,13959.0,13941.0,13966.0,14027.0
MOD11A2.A2012297.h30v12.006.2021239023814.LST_Night_1km,MOD11A2,A2012297,Lat-35.6566Lon148.1517Samp9Line9,2021239023814,14091.0,14079.0,14065.0,14050.0,14023.0,14020.0,13999.0,14002.0,14003.0,13942.0,14041.0,14035.0,14000.0,13995.0,13962.0,13970.0,13995.0,13996.0,14059.0,14018.0,14009.0,14004.0,13983.0,13989.0,13996.0,13999.0,14004.0,14031.0,14035.0,14009.0,13996.0,13987.0,13977.0,13985.0,13988.0,14005.0,14042.0,14138.0,14111.0,13966.0,13953.0,13963.0,13971.0,13983.0,14010.0,14030.0,13989.0,13971.0,13974.0,13973.0,13946.0,13953.0,13957.0,13964.0,13989.0,13979.0,13963.0,13947.0,13940.0,13941.0,13978.0,14002.0,14017.0,13955.0,13932.0,13938.0,13961.0,13979.0,13982.0,14020.0,14018.0,14013.0,13936.0,13962.0,13997.0,14002.0,14001.0,14001.0,13969.0,13991.0,14010.0
MOD11A2.A2012305.h30v12.006.2021243114502.LST_Night_1km,MOD11A2,A2012305,Lat-35.6566Lon148.1517Samp9Line9,2021243114502,13990.0,14076.0,14080.0,14084.0,14084.0,14069.0,14035.0,14018.0,14021.0,14086.0,14081.0,14086.0,14061.0,14037.0,14005.0,14002.0,14017.0,14036.0,14087.0,14073.0,14041.0,14021.0,14005.0,14031.0,14041.0,14044.0,14047.0,14063.0,14022.0,14014.0,14036.0,14034.0,14027.0,14028.0,14031.0,14034.0,13926.0,13907.0,14025.0,14018.0,14012.0,14024.0,14025.0,14011.0,14008.0,13812.0,14016.0,14013.0,14015.0,13971.0,13957.0,13952.0,13933.0,13805.0,13968.0,13968.0,13961.0,13935.0,13930.0,13927.0,13927.0,13806.0,13988.0,13944.0,13923.0,13913.0,13923.0,13931.0,13805.0,13810.0,13986.0,13986.0,13905.0,13919.0,13802.0,13982.0,13986.0,13980.0,13974.0,13918.0,13924.0
MOD11A2.A2012313.h30v12.006.2021243220340.LST_Night_1km,MOD11A2,A2012313,Lat-35.6566Lon148.1517Samp9Line9,2021243220340,14156.0,14149.0,14124.0,14100.0,14070.0,14057.0,14042.0,14046.0,14054.0,14148.0,14122.0,14090.0,14056.0,14035.0,14018.0,14028.0,14067.0,14073.0,14109.0,14085.0,14072.0,14051.0,14046.0,14065.0,14077.0,14075.0,14077.0,14109.0,14104.0,14081.0,14079.0,14080.0,14064.0,14057.0,14058.0,14068.0,14129.0,14099.0,14085.0,14061.0,14041.0,14034.0,14037.0,14047.0,14049.0,14081.0,14067.0,14051.0,14032.0,14015.0,14014.0,14020.0,14016.0,14010.0,14058.0,14045.0,14001.0,13989.0,13989.0,13989.0,14013.0,14042.0,14067.0,14019.0,13977.0,13981.0,13995.0,14023.0,14040.0,14058.0,14061.0,14067.0,13973.0,14001.0,14024.0,14039.0,14048.0,14045.0,14033.0,14053.0,14124.0
MOD11A2.A2012321.h30v12.006.2021244114331.LST_Night_1km,MOD11A2,A2012321,Lat-35.6566Lon148.1517Samp9Line9,2021244114331,14145.0,14134.0,14150.0,14120.0,14109.0,14099.0,14096.0,14089.0,14093.0,14164.0,14146.0,14116.0,14097.0,14073.0,14062.0,14077.0,14095.0,14105.0,14142.0,14127.0,14095.0,14073.0,14075.0,14093.0,14098.0,14095.0,14098.0,14142.0,14130.0,14096.0,14109.0,14094.0,14073.0,14065.0,14070.0,14073.0,14137.0,14124.0,14094.0,14064.0,14055.0,14050.0,14052.0,14074.0,14082.0,14105.0,14077.0,14071.0,14047.0,14041.0,14045.0,14067.0,14074.0,14054.0,14067.0,14062.0,14030.0,14024.0,14040.0,14052.0,14046.0,14051.0,14073.0,14039.0,14024.0,14030.0,14033.0,14050.0,14074.0,14079.0,14066.0,14081.0,14025.0,14019.0,14045.0,14060.0,14076.0,14041.0,14054.0,14068.0,14124.0
MOD11A2.A2012329.h30v12.006.2021245162710.LST_Night_1km,MOD11A2,A2012329,Lat-35.6566Lon148.1517Samp9Line9,2021245162710,14572.0,14543.0,14517.0,14495.0,14361.0,14350.0,14343.0,14352.0,14352.0,14553.0,14514.0,14362.0,14353.0,14326.0,14312.0,14324.0,14352.0,14444.0,14407.0,14374.0,14355.0,14325.0,14313.0,14314.0,14378.0,14372.0,14430.0,14380.0,14508.0,14481.0,14458.0,14435.0,14340.0,14336.0,14416.0,14345.0,14504.0,14475.0,14452.0,14339.0,14328.0,14314.0,14319.0,14333.0,14326.0,14455.0,14429.0,14344.0,14312.0,14294.0,14285.0,14307.0,14303.0,14304.0,14411.0,14319.0,14302.0,14267.0,14262.0,14262.0,14287.0,14393.0,14409.0,14282.0,14248.0,14247.0,14266.0,14281.0,14405.0,14407.0,14413.0,14408.0,14231.0,14369.0,14392.0,14404.0,14411.0,14391.0,14363.0,14382.0,14463.0
MOD11A2.A2012337.h30v12.006.2021246135004.LST_Night_1km,MOD11A2,A2012337,Lat-35.6566Lon148.1517Samp9Line9,2021246135004,14180.0,14088.0,14068.0,14111.0,14107.0,14089.0,14074.0,14070.0,14024.0,14088.0,14060.0,14102.0,14093.0,14063.0,14059.0,14012.0,14032.0,14038.0,14119.0,14105.0,14088.0,14014.0,14019.0,14027.0,14029.0,14027.0,14026.0,14061.0,14043.0,14029.0,14031.0,14021.0,14012.0,14006.0,14005.0,14005.0,14036.0,14025.0,14017.0,13998.0,13987.0,13984.0,13987.0,13995.0,14001.0,14020.0,14000.0,13986.0,13985.0,13978.0,13975.0,13984.0,14039.0,14043.0,13992.0,13984.0,13976.0,13967.0,13968.0,13970.0,13979.0,14003.0,14066.0,13965.0,13954.0,13958.0,13969.0,13975.0,13986.0,14005.0,14013.0,14034.0,13951.0,13968.0,13973.0,13975.0,13997.0,14004.0,13994.0,14039.0,14067.0
MOD11A2.A2012345.h30v12.006.2021247044800.LST_Night_1km,MOD11A2,A2012345,Lat-35.6566Lon148.1517Samp9Line9,2021247044800,14292.0,14284.0,14274.0,14259.0,14242.0,14177.0,14173.0,14209.0,14211.0,14287.0,14267.0,14244.0,14171.0,14151.0,14139.0,14186.0,14209.0,14190.0,14263.0,14231.0,14160.0,14146.0,14179.0,14208.0,14216.0,14186.0,14176.0,14243.0,14232.0,14213.0,14197.0,14195.0,14172.0,14154.0,14157.0,14159.0,14230.0,14197.0,14188.0,14178.0,14153.0,14151.0,14146.0,14159.0,14161.0,14178.0,14126.0,14122.0,14183.0,14175.0,14168.0,14141.0,14138.0,14138.0,14172.0,14165.0,14175.0,14161.0,14151.0,14140.0,14151.0,14145.0,14199.0,14164.0,14147.0,14145.0,14141.0,14151.0,14161.0,14157.0,14196.0,14199.0,14152.0,14156.0,14154.0,14137.0,14166.0,14180.0,14103.0,14112.0,14072.0
MOD11A2.A2012353.h30v12.006.2021247210658.LST_Night_1km,MOD11A2,A2012353,Lat-35.6566Lon148.1517Samp9Line9,2021247210658,14418.0,14425.0,14400.0,14342.0,14326.0,14320.0,14316.0,14304.0,14303.0,14399.0,14371.0,14336.0,14317.0,14301.0,14296.0,14304.0,14307.0,14308.0,14356.0,14329.0,14321.0,14308.0,14290.0,14315.0,14317.0,14308.0,14286.0,14355.0,14338.0,14322.0,14299.0,14323.0,14302.0,14296.0,14300.0,14301.0,14377.0,14319.0,14325.0,14303.0,14282.0,14282.0,14279.0,14278.0,14263.0,14309.0,14304.0,14291.0,14268.0,14263.0,14265.0,14272.0,14264.0,14259.0,14300.0,14265.0,14245.0,14234.0,14238.0,14245.0,14257.0,14285.0,14302.0,14235.0,14214.0,14224.0,14249.0,14273.0,14290.0,14299.0,14302.0,14315.0,14220.0,14249.0,14288.0,14296.0,14295.0,14282.0,14268.0,14304.0,14354.0
